-0.0004690586916621818,156337097464.40637,205498163161.87677,19710809868.45225,-31066057756.80692,13599126551.263445,283204246263.539,183396467688.55377,-0.004604980675086957,0.002796386031528272,-0.00012239105367576556,0.00398798955950946,0.004793370647881536,299510971021.46747,678577368585.3358,178530204137.27667,385051322244.61163,130213348445.13602,928548956720.75,0.0020424169286750436,-0.000576153795962375,0.0005843023274066366,-0.001136689036834615,-0.0005907740917346185,0.0001611343660219268,102020183946.28754,-48735504307.18565,-26480945096.186867,-236554843601.48407,306640718564.9153,-0.005574968968356668,0.0005652728303953978,0.0007456006019148243,0.000606536865234375,0.0011138916015625,-8.7738037109375e-05,-35298798244.140205,194320173346.19266,164807075618.6309,43687064950.3389,-349497811368.6753,0.00421905517578125,-0.000141143798828125,0.0009765625,3.814697265625e-05,0.001190185546875,0.0012359619140625,30656890210.082138,-53483888478.319725,-53784954805.23716,77108732063.62244,-7548694004.140129,-0.0012969970703125,0.0002803802490234375,-0.001068115234375,-0.001129150390625,-0.00026702880859375,-0.000926971435546875,-8509573410.694351,242080698534.35248,90693310761.68884,-25978941611.3977,-253409593716.547,0.001861572265625,0.0008087158203125,0.0014801025390625,0.002223968505859375,0.00194549560546875,0.00012969970703125,-147884496489.8114,181304811266.7177,-115973164055.61537,-10041663187.462654,-298552975287.28766,-0.00019073486328125,0.0004425048828125,0.0021839141845703125,0.0023651123046875,0.0010833740234375,0.00084686279296875,84873036300.96844,-52698596869.77615,79849636121.21738,171248549923.00583,-15915163588.594467,-3.0517578125e-05,0.0004940032958984375,-0.0003662109375,-0.000125885009765625,-0.000762939453125,-0.00079345703125,104801037745.63107,285949471634.49194,258981026274.62817,124183094561.7227,559094724162.338,0.0005340576171875,-0.0005950927734375,0.000835418701171875,3.814697265625e-06,-0.0006256103515625,0.000278472900390625,28645194272.53741,-100572951782.06311,63031158405.01871,117834716139.57474,197348395399.32236,-0.00040435791015625,0.00030517578125,-0.001251220703125,0.0010223388671875,-0.0002288818359375,-2.288818359375e-05,-215913108925.26044,-173597924752.79596,-241475310428.97778,218565419300.58746,-76400169812.79126,-0.0015869140625,0.0016326904296875,0.00042724609375,0.0011444091796875,0.00128173828125,0.000579833984375,290722387487.183,-16705034675.64148,49774592864.66666,3645180684.6100845,-116441324183.08728,0.0003814697265625,0.000244140625,-3.0517578125e-05,-0.00147247314453125,0.000335693359375,0.0011730194091796875,-110671168593.22443,38833146949.718575,-2415880901.5169067,-24403087127.389816,186651591873.12927,0.000335693359375,0.001922607421875,-0.000274658203125,-0.0007476806640625,0.000946044921875,0.00110626220703125,-29428776439.989296,162172157851.18115,-57410282864.24167,-87842026402.39279,-284960595856.989,0.0013427734375,0.0014190673828125,0.003509521484375,0.0034027099609375,0.004909515380859375,-0.0001220703125,-0.0003509521484375,0.001434326171875,0.001232147216796875,0.0028076171875,0.0005950927734375,0.00038909912109375,0.0008392333984375,0.0006866455078125,0.001068115234375,0.0015869140625,-0.000244140625,-0.000946044921875,0.001953125,0.0010528564453125,-102020183946.2879,48735504307.18567,26480945096.18851,236554843601.48538,-306640718564.9143,35298798244.140976,-194320173346.1931,-164807075618.63177,-43687064950.34047,349497811368.67725,-30656890210.086926,53483888478.316635,53784954805.2334,-77108732063.6243,7548694004.137085,8509573410.693977,-242080698534.34967,-90693310761.68797,25978941611.39788,253409593716.54825,147884496489.80923,-181304811266.71826,115973164055.61606,10041663187.460274,298552975287.2871,-84873036300.97029,52698596869.7776,-79849636121.21686,-171248549923.00558,15915163588.59552,-104801037745.63051,-285949471634.4902,-258981026274.62573,-124183094561.7228,-559094724162.3354,-28645194272.53891,100572951782.06305,-63031158405.018654,-117834716139.57188,-197348395399.3212,215913108925.25836,173597924752.79413,241475310428.97833,-218565419300.5892,76400169812.78972,-290722387487.18225,16705034675.64148,-49774592864.66556,-3645180684.6079254,116441324183.08861,110671168593.22537,-38833146949.717514,2415880901.516571,24403087127.389736,-186651591873.1279,29428776439.98813,-162172157851.18213,57410282864.24277,87842026402.39264,284960595856.99,0.00067138671875,-0.0018157958984375,-0.000579833984375,0.000335693359375,0.0021877288818359375,-0.001953125,0.00177001953125,-0.0030498504638671875,0.0002899169921875,-0.000885009765625,-0.00034332275390625,0.003223419189453125,
-0.00041358160836912,-89802789577.88365,37120769752.7009,55415072808.9681,5243027040.61815,-72324593020.04735,84810996426.04239,64886046654.61864,-0.006887162206722669,0.0002680665940575492,0.00041333629544443046,0.00581047783693886,-0.004554472314713761,-52837961308.07421,160258858631.33722,47799493523.843666,109102506635.84639,-92765092072.6216,626703665050.8322,0.003597028828719438,0.0010694791629208308,-0.00020743907181352704,0.00034465254973424357,-0.0008687076987755142,0.0003435893935298227,45168930281.864395,-3126808561.7170463,-70195280873.16066,-53560805444.98988,88192893292.42311,-0.004571632685444697,-0.0010515883582377535,0.00046339509011124693,-5.91278076171875e-05,-0.0006561279296875,-0.00020599365234375,-33674952700.51168,59267233344.46074,93342202702.49524,33889667440.837563,-141957146692.1814,0.00830078125,0.0007061362266540527,-0.0005474090576171875,9.1552734375e-05,-0.000244140625,-4.57763671875e-05,1036538280.5965614,6606994324.488909,9552883703.16098,17723762565.1566,-15792369596.977943,0.0023932456970214844,-0.00093841552734375,-0.0001373291015625,0.00087738037109375,-0.000217437744140625,0.0009059906005859375,-57227326466.66497,60396965690.22929,22437044270.580482,-12115508612.44898,-106892401380.9205,0.001708984375,0.000823974609375,0.00191497802734375,0.0026187896728515625,0.00017547607421875,0.0008482933044433594,-63696404237.27893,35146310789.46471,-78385738353.22383,41086187460.279175,-95514602869.7838,0.0012912750244140625,0.00189971923828125,0.001361846923828125,-6.103515625e-05,0.0009307861328125,9.5367431640625e-05,-10300815182.958862,-42265204719.00041,38958921812.00009,22723971004.61692,-5356280074.933102,-0.00077056884765625,4.38690185546875e-05,-9.1552734375e-05,-0.0003185272216796875,9.918212890625e-05,0.000213623046875,24193410495.52723,87526219979.49164,150997893203.76593,32270200176.36412,135182015998.50926,0.0016040802001953125,0.001007080078125,0.00054168701171875,0.00061798095703125,0.0004596710205078125,0.000492095947265625,18972505331.102844,-49256879989.948975,38579313098.6535,7572054509.743416,34164629530.38948,-0.000579833984375,-0.000530242919921875,0.001312255859375,-0.000213623046875,0.00145721435546875,0.0012054443359375,-12971482590.138962,-51603870790.620834,-55723512277.99175,46634795893.817474,1023964108.9067078,-0.0005340576171875,-0.00057220458984375,-0.0001678466796875,-0.00031280517578125,-0.0005035400390625,-0.001010894775390625,18662722843.998962,-65653667801.07077,-29565960474.20526,38082140111.76334,-49242918712.01192,-0.0002593994140625,0.00316619873046875,0.0003662109375,0.0017242431640625,0.0019073486328125,0.000850677490234375,-9834680789.965027,-22296308322.93943,-38631933425.74292,-16642328673.675282,83218298581.99461,0.0021209716796875,0.0005435943603515625,0.001094818115234375,-0.0002899169921875,0.00022125244140625,0.0014801025390625,-10287176326.3731,90102801879.5188,-38809366903.12232,23762963224.41993,-104602170684.10287,-0.00424957275390625,-0.00450897216796875,-0.00228118896484375,-0.00366973876953125,-0.002079010009765625,-0.003021240234375,-0.001556396484375,-0.0009765625,-0.002155303955078125,-0.001094818115234375,-0.00040435791015625,3.4332275390625e-05,0.0001678466796875,-0.00112152099609375,0.000701904296875,-0.00087738037109375,-0.000579833984375,-0.0002593994140625,0.000518798828125,-0.00011444091796875,-45168930281.86919,3126808561.7170563,70195280873.15677,53560805444.98892,-88192893292.428,33674952700.511253,-59267233344.46079,-93342202702.49225,-33889667440.836372,141957146692.1799,-1036538280.5963745,-6606994324.487209,-9552883703.161652,-17723762565.156246,15792369596.978462,57227326466.66278,-60396965690.229774,-22437044270.58152,12115508612.448456,106892401380.91733,63696404237.27813,-35146310789.464424,78385738353.22528,-41086187460.27755,95514602869.78453,10300815182.957436,42265204719.00044,-38958921811.99973,-22723971004.61714,5356280074.932571,-24193410495.52723,-87526219979.49272,-150997893203.76697,-32270200176.363747,-135182015998.50975,-18972505331.104877,49256879989.94772,-38579313098.654755,-7572054509.743544,-34164629530.39032,12971482590.137192,51603870790.62113,55723512277.99014,-46634795893.81832,-1023964108.9074554,-18662722844.002472,65653667801.068275,29565960474.202744,-38082140111.765335,49242918712.009346,9834680789.965332,22296308322.938362,38631933425.74344,16642328673.675652,-83218298581.99477,10287176326.37399,-90102801879.51746,38809366903.12257,-23762963224.419643,104602170684.10309,0.001220703125,0.0005474090576171875,0.00089263916015625,0.0021514892578125,-0.0005774497985839844,0.00211334228515625,0.0015411376953125,0.00142669677734375,-0.003200531005859375,0.000232696533203125,-0.0030975341796875,-0.0013331174850463867,
-0.000565690827197771,-258819773086.51196,-11043086600.928452,-3915523087.165912,79618430028.30853,-338138563727.3755,-83447334334.51587,97172558451.6591,0.00039697647749405065,0.0021973181921294068,-0.006680542768554532,0.004561756494619346,-0.003315054842282709,-74658325074.9373,463256956169.0017,-643004383.9857185,-274606528804.44763,-300174361366.043,1123257157204.391,-0.0007494740665443626,3.5462657832577846e-06,0.0010409943787415246,0.0002459251776059351,-0.0004304778847959562,0.0012670370474300694,130682328387.56111,49563207343.95798,-162221365050.48093,-60851329615.15029,90862837826.00156,0.00033807501044645736,0.001462628691118356,0.0011111163812715632,0.0013279914855957031,0.001495361328125,0.0009050369262695312,-65116760339.63974,150250013032.69208,182678337833.10498,78859455075.56448,-214264876661.1138,-0.00542449951171875,0.000957489013671875,0.0008697509765625,-8.96453857421875e-05,-0.000194549560546875,-0.0006866455078125,59515600925.97599,82572337029.77843,-19730882652.980507,-60369468216.66362,-43547367026.02865,-0.001705169677734375,0.0015926361083984375,0.0002999305725097656,0.0003509521484375,0.00042724609375,0.000209808349609375,-161105906534.2127,21271175871.35045,15446446222.068314,-72596405426.29604,-154776243579.21857,-0.000640869140625,-0.001430511474609375,-0.000885009765625,9.1552734375e-05,-0.002685546875,-7.2479248046875e-05,-46763134790.17759,-10955837136.673508,-174024989130.71408,103937889757.35388,-39667636779.79537,-0.000751495361328125,0.00125885009765625,1.52587890625e-05,0.0,0.00049591064453125,-0.00022554397583007812,-46621750650.66812,-172364800495.62396,79447737133.00656,-25766097413.678085,-34889719547.82709,1.52587890625e-05,-0.00048828125,-0.0009307861328125,-0.0010528564453125,0.00035858154296875,-0.0006103515625,49271857003.37708,288704836190.0293,249060156598.6672,-46716968971.638824,138480137974.41425,-0.00298309326171875,-0.0002288818359375,-0.0005950927734375,-0.0009765625,-0.001178741455078125,-0.0017566680908203125,57975256596.106926,-28747518372.752995,126324397684.1999,24626115630.107025,121114323884.2791,0.002471923828125,0.001537322998046875,-0.000946044921875,-0.000732421875,-0.00140380859375,0.000396728515625,24334361279.65506,-49720254012.14485,-26776466130.10913,68845565538.83795,51424329870.23053,0.0037841796875,-0.0013275146484375,-0.0002288818359375,-0.0001087188720703125,0.00091552734375,0.0010223388671875,-43651475340.19945,-60603011743.450745,-96538496046.01236,64915883608.12848,-111101228205.12175,0.00310516357421875,-0.000823974609375,-0.0024261474609375,-0.0012664794921875,-0.000396728515625,-0.001556396484375,92996237691.93362,-128868317256.10878,-181136909041.82565,-59464134754.394775,171242902007.5697,0.0007781982421875,0.000518798828125,0.0010223388671875,-0.0001678466796875,0.001361846923828125,0.00030517578125,-115131852703.73648,326070648805.10266,-72789401831.24066,48111529710.7502,-191604486794.93472,0.0035552978515625,0.00146484375,0.002166748046875,0.0069732666015625,0.003314971923828125,-0.0023040771484375,-0.004302978515625,-0.0037384033203125,-0.00067901611328125,-0.0023040771484375,-0.0013580322265625,-0.0021514892578125,-0.0022430419921875,-0.00152587890625,-0.003814697265625,0.0029296875,0.000732421875,-0.0015869140625,0.002197265625,0.000213623046875,-130682328387.56158,-49563207343.95393,162221365050.48117,60851329615.14972,-90862837826.00288,65116760339.63774,-150250013032.6922,-182678337833.10522,-78859455075.56291,214264876661.11554,-59515600925.97632,-82572337029.77798,19730882652.977463,60369468216.665665,43547367026.0257,161105906534.2137,-21271175871.349953,-15446446222.06977,72596405426.297,154776243579.22278,46763134790.17764,10955837136.673233,174024989130.71298,-103937889757.35321,39667636779.795074,46621750650.66661,172364800495.6227,-79447737133.00728,25766097413.67713,34889719547.824554,-49271857003.37818,-288704836190.0314,-249060156598.66953,46716968971.6383,-138480137974.41693,-57975256596.106445,28747518372.754265,-126324397684.19885,-24626115630.10639,-121114323884.27893,-24334361279.654694,49720254012.14397,26776466130.108673,-68845565538.83774,-51424329870.23151,43651475340.19928,60603011743.45294,96538496046.01253,-64915883608.128845,111101228205.12138,-92996237691.93437,128868317256.10796,181136909041.82538,59464134754.394325,-171242902007.5707,115131852703.73573,-326070648805.1032,72789401831.23901,-48111529710.74974,191604486794.93414,0.000518798828125,-0.003047943115234375,-0.000244140625,0.0042266845703125,0.0013275146484375,-0.000732421875,-0.00235748291015625,-0.0001373291015625,-0.00040435791015625,0.00045013427734375,0.00136566162109375,-0.0019741058349609375,
0.00011429450863986524,-157514295146.17264,-11216872389.240168,105580359309.76045,18416187091.59527,-90452954749.9126,37375898377.12853,13036709619.225471,-0.00325312211238635,-0.0021402333322289237,0.0011263289201537431,0.0006699132620246819,0.002553958807931171,-42931652822.38101,-24658851794.018803,36995375984.08172,-4845212851.460713,-154567071509.12347,474711947427.9788,0.0028062932837427867,0.00015649842425119917,0.0006897626270254563,-0.0005228175149770184,-0.0006924774287495752,-0.0006336171658731881,32769187507.875084,10887765042.270754,-103859974122.10393,1149475219.601247,38524198506.5758,-0.00420379106009217,0.0008584835461942997,0.00019532678067784442,0.0001583099365234375,-0.0007457733154296875,0.000522613525390625,-17504295536.316635,12794584721.571026,74330943712.13474,26494207986.23168,-86174612971.92532,0.001800537109375,0.0007944107055664062,0.000308990478515625,0.000843048095703125,0.000759124755859375,0.000579833984375,19573344795.706036,11306263930.239998,61553358869.382385,-8897504944.567987,-15454451871.837555,0.00024318695068359375,-0.0012359619140625,-0.00022411346435546875,-0.000438690185546875,-0.0009765625,-0.0008172988891601562,-74638715410.61514,11078153980.906395,4529542629.842384,-11551252837.731808,-78002887060.29459,-0.001495361328125,-0.001495361328125,-0.000759124755859375,-3.4332275390625e-05,6.866455078125e-05,-0.000713348388671875,2772671999.6684685,-24954135920.00284,-56656103551.56505,48918709267.64961,-45699134543.93236,-0.00028133392333984375,-0.000774383544921875,-0.001483917236328125,-0.0008754730224609375,-6.866455078125e-05,4.1961669921875e-05,-22065311490.65261,-24947505480.321583,15219584807.189772,-32662397819.956955,-1339222877.4989243,0.001384735107421875,0.00016880035400390625,0.00018310546875,-0.0004329681396484375,-0.0004138946533203125,0.0006866455078125,30185903167.49502,4604328430.010651,146213398758.62347,-9136689631.58193,16930991287.624573,-0.0004901885986328125,0.0004978179931640625,-0.00087738037109375,0.0004425048828125,0.0007386207580566406,0.0004940032958984375,-13665793886.324322,-40103742772.58006,47040280185.42019,-21039103160.08145,-21254499375.506966,-0.0023899078369140625,-0.00077056884765625,0.00091552734375,0.000762939453125,0.0014801025390625,-0.001346588134765625,40893547077.83799,-23637259736.950325,-10790182163.728683,-7614426296.458751,10899167932.299683,0.000339508056640625,-0.00080108642578125,9.918212890625e-05,-0.001354217529296875,-0.000335693359375,0.000354766845703125,-45526810172.04113,-70660969811.67075,-69780772189.93608,52985985151.58997,-26678998213.98062,0.00092315673828125,-0.00051116943359375,0.001720428466796875,0.00083160400390625,0.0002899169921875,-0.0003147125244140625,30670097786.33766,-47636075894.01427,-49376903554.26197,-6224106657.605297,55709944052.49096,-0.00196075439453125,-0.0011157989501953125,-0.000415802001953125,-0.00018310546875,-0.000640869140625,-0.0015106201171875,-15178606272.125366,51029382406.74841,-39843984488.52444,53184845621.35332,-39403464750.272156,-0.001678466796875,-0.002429962158203125,-0.00208282470703125,-0.0006866455078125,-0.0011692047119140625,-0.00034332275390625,-0.00077056884765625,-0.000537872314453125,-0.0022983551025390625,-0.0008697509765625,0.000789642333984375,0.00025177001953125,0.000377655029296875,0.00159454345703125,0.000762939453125,-0.00011444091796875,-0.00028228759765625,0.00038909912109375,-0.000274658203125,0.0006256103515625,-32769187507.872986,-10887765042.273237,103859974122.1044,-1149475219.5998955,-38524198506.574036,17504295536.318897,-12794584721.569565,-74330943712.13351,-26494207986.229248,86174612971.92744,-19573344795.70829,-11306263930.240612,-61553358869.38405,8897504944.565157,15454451871.835905,74638715410.61438,-11078153980.90939,-4529542629.844479,11551252837.729088,78002887060.29306,-2772671999.670542,24954135920.003006,56656103551.565895,-48918709267.650116,45699134543.932526,22065311490.65229,24947505480.3212,-15219584807.191484,32662397819.955936,1339222877.5005188,-30185903167.496243,-4604328430.010153,-146213398758.6232,9136689631.583118,-16930991287.62397,13665793886.324303,40103742772.57934,-47040280185.42043,21039103160.08072,21254499375.50814,-40893547077.838486,23637259736.9502,10790182163.727875,7614426296.45984,-10899167932.299896,45526810172.04183,70660969811.67102,69780772189.93654,-52985985151.58989,26678998213.98237,-30670097786.33677,47636075894.014534,49376903554.2615,6224106657.606194,-55709944052.490326,15178606272.124443,-51029382406.74826,39843984488.52466,-53184845621.35278,39403464750.270905,0.00212860107421875,-0.0005927085876464844,-0.0001678466796875,0.002166748046875,-2.6702880859375e-05,-0.00086212158203125,-0.002124786376953125,0.0009307861328125,3.814697265625e-05,-0.00019598007202148438,0.001247406005859375,0.0013971328735351562,
-0.0006337744559817011,94074339226.08888,-150245530752.01337,-204533743207.36713,40546345464.22694,-79580655294.5566,-37747843991.57722,56888666257.0126,0.005655324600830269,0.00024030868240106974,-0.0027673460329021597,0.0031303100286822886,0.0007631348812756438,-1113211383765.281,226487725984.1032,-20797953504.25078,84967692145.96133,-28373412466.02994,304494365622.6732,0.0021041431963830246,0.0012005565642916986,0.0008202898321891265,0.0005324323574806161,-6.22368044184158e-05,0.0010843458743931191,-30392614968.116844,-63328933580.39426,32653074081.395912,-69729836615.03622,-22734342167.010582,-0.0004405393150688384,0.000508077987335551,-3.653860323855722e-06,-0.0002899169921875,0.00043392181396484375,0.0004730224609375,-70670165384.29755,86102060063.38354,51361452539.549835,91485183545.00871,-53762794957.958145,0.001495361328125,-0.000774383544921875,-0.0004634857177734375,-0.001415252685546875,-6.866455078125e-05,-0.000598907470703125,-291698638177.211,46843207925.65445,-123334625001.22139,-15726405481.946548,-38997549174.48976,-0.00505828857421875,-0.00154876708984375,2.288818359375e-05,0.000274658203125,0.00029754638671875,-3.0517578125e-05,54903100701.502174,42261307473.811775,20858154093.711296,-22427493127.707657,-22374868400.78595,0.000701904296875,0.00115966796875,-0.00048828125,-0.001010894775390625,-0.000873565673828125,-0.0004730224609375,-457727581021.73895,89031375519.61856,-37065421572.82027,41500640626.91057,42012047056.50037,0.000102996826171875,7.2479248046875e-05,3.4332275390625e-05,0.0010986328125,-0.000762939453125,-0.00087738037109375,-75577981064.19151,-75033648745.44833,22262793234.955883,86178321023.74,-16947038355.883068,-0.0032196044921875,0.0019073486328125,0.0005035400390625,0.000186920166015625,0.00061798095703125,0.000274658203125,-223181125018.1717,132827059011.27928,53282355345.100296,101767567770.95007,144423801708.5451,-9.918212890625e-05,0.0009002685546875,0.000274658203125,0.0010833740234375,0.0005340576171875,-0.00040435791015625,239395779977.6265,1010176772.0847473,40652900655.88304,10180243678.517933,98950754081.19388,0.0003662109375,-0.001827239990234375,0.000732421875,0.00022125244140625,0.0007476806640625,0.0012359619140625,79396855568.46873,-24922187893.88845,-39326089757.29744,39314969716.08449,-9298722315.332184,-0.001918792724609375,-0.000396728515625,-0.000640869140625,0.001911163330078125,0.0003662109375,-0.0010986328125,-76527842061.11954,-275667485.197525,3945238945.4589996,-29281594725.60089,-34334393082.504776,-0.000423431396484375,-0.0003662109375,-0.001918792724609375,-0.00091552734375,-0.00067138671875,-0.00323486328125,-115814046741.17056,65237344246.97391,-55647970146.044754,-43136552814.63008,66055944831.51007,0.00147247314453125,0.00115966796875,0.0004730224609375,7.62939453125e-05,-0.000885009765625,0.000274658203125,4928405175.140877,131269375883.58177,-30986161387.161854,-25576696155.77954,-143618407698.2486,-0.0003662109375,-0.0010986328125,-0.00072479248046875,-0.0018157958984375,-0.00049591064453125,0.00524139404296875,0.0048980712890625,0.00457763671875,0.0059051513671875,0.00551605224609375,-3.0517578125e-05,0.0013580322265625,0.0021638870239257812,-0.00018310546875,0.00103759765625,-0.0009613037109375,0.000244140625,0.0014495849609375,-0.00042724609375,0.001678466796875,30392614968.11736,63328933580.39497,-32653074081.396935,69729836615.03476,22734342167.009365,70670165384.29837,-86102060063.38174,-51361452539.55003,-91485183545.009,53762794957.95955,291698638177.2083,-46843207925.65558,123334625001.22008,15726405481.9458,38997549174.48665,-54903100701.50019,-42261307473.81547,-20858154093.71293,22427493127.70656,22374868400.785095,457727581021.7403,-89031375519.61656,37065421572.82337,-41500640626.90788,-42012047056.4986,75577981064.19278,75033648745.44946,-22262793234.954174,-86178321023.73834,16947038355.884165,223181125018.1729,-132827059011.27873,-53282355345.100235,-101767567770.95,-144423801708.54507,-239395779977.62567,-1010176772.0849457,-40652900655.88286,-10180243678.516823,-98950754081.19304,-79396855568.46866,24922187893.890083,39326089757.297516,-39314969716.08502,9298722315.332245,76527842061.11899,275667485.19677734,-3945238945.4598618,29281594725.60083,34334393082.50377,115814046741.16907,-65237344246.97398,55647970146.045166,43136552814.63168,-66055944831.51016,-4928405175.140928,-131269375883.5829,30986161387.160194,25576696155.77945,143618407698.24954,0.00089263916015625,-0.000751495361328125,0.003131866455078125,0.0003204345703125,-0.0016937255859375,0.00022125244140625,-5.340576171875e-05,0.001438140869140625,0.0014495849609375,0.00061798095703125,0.0013427734375,-0.0013275146484375,
-0.00033969186207777937,-107570754093.42516,-809111013.1253211,16931330971.469355,34079302991.26739,-94415795893.7426,-31585377844.27154,33907082806.79585,0.002216680136905985,-0.003081685683801385,0.002225311478604288,0.0016881181898657262,-0.003194203167256595,-3224874855.80394,80576002871.18697,-43161458411.76297,-41260254268.700096,-117415102205.60654,381383183029.48737,0.0003433284646063796,-0.00041358287656244113,0.00028357257003215283,-0.00039126746897025504,-0.001349441783798942,-0.001238510381258307,41964377091.001465,23320747919.05501,-31001927220.90366,-4446590015.871457,31122656368.419582,-0.0028820047454135747,-0.0003045301233560555,-0.002020237747042867,-0.0005811452865600586,0.0002980232238769531,-0.00037479400634765625,-18133221107.324585,28977242193.549362,37134721203.34038,11235725143.06288,-63334912122.958435,0.0012722015380859375,0.0004304647445678711,0.000179290771484375,-6.723403930664062e-05,0.0006313323974609375,0.0009765625,20919243208.63974,26638776787.198063,-18710793710.76829,-1220694553.4796872,-7006173417.6846285,0.0012845993041992188,-0.0003108978271484375,-0.00039577484130859375,-0.0006999969482421875,-0.0016093254089355469,-0.0008525848388671875,-51801686479.89444,-1522672405.0136395,3711389049.9788437,-12918695551.81915,-49005899345.44636,0.00055694580078125,0.001220703125,-0.0001697540283203125,-0.0010919570922851562,0.00102996826171875,-0.00022125244140625,-5035644506.78746,-3241306441.422676,-70455379855.73804,41151341235.78145,-30628657355.188675,-0.0029888153076171875,0.002777099609375,4.1961669921875e-05,0.002197265625,0.000453948974609375,0.0007171630859375,-25632937245.009098,-41775748657.77016,26587407413.402374,-19156402837.597527,-8622275245.027817,0.0016632080078125,0.0005621910095214844,0.001529693603515625,0.0010280609130859375,0.0009670257568359375,0.0006103515625,15955274076.517475,56354845818.82631,39002782298.34541,-16007460652.155275,34701879122.5683,-0.0009326934814453125,-0.00023651123046875,-6.866455078125e-05,-0.00096893310546875,-0.00019359588623046875,-0.000980377197265625,14128479244.745045,-24875215250.670574,4172571059.793144,-5719397120.753109,19587915302.302124,-0.0027723312377929688,0.0012369155883789062,0.00061798095703125,-0.000396728515625,0.00130462646484375,-0.0004024505615234375,11182698564.97293,-16319241641.993454,122721481.54047394,25665443128.396152,14622860677.421432,0.000118255615234375,0.00070953369140625,-0.0005035400390625,9.822845458984375e-05,0.00025177001953125,0.000728607177734375,-15960452785.001022,-27842016067.987274,-15676751911.582441,20217888861.71646,-32383976959.212524,-0.0016727447509765625,-0.000926971435546875,-0.00048828125,-0.00138092041015625,-0.00136566162109375,-0.002094268798828125,29956378859.431503,-34377269491.08571,-40852738236.14848,-5691677449.7916565,49058553077.50618,-0.000743865966796875,-0.0012378692626953125,-0.00041961669921875,-0.0017757415771484375,0.0005483627319335938,-0.0023040771484375,-19958272763.984512,78306529137.01637,-11274762974.298012,20046061437.539436,-43941694464.0495,0.00244140625,0.001995086669921875,0.000652313232421875,0.002056121826171875,0.0007114410400390625,-0.002666473388671875,-0.0018768310546875,-0.003376007080078125,-0.003391265869140625,-0.0018463134765625,-6.103515625e-05,0.001430511474609375,0.0019683837890625,0.00040435791015625,0.0009307861328125,0.0001964569091796875,0.00109100341796875,0.00138092041015625,0.00131988525390625,0.0010471343994140625,-41964377091.00423,-23320747919.055855,31001927220.90425,4446590015.87054,-31122656368.421574,18133221107.324005,-28977242193.54912,-37134721203.339066,-11235725143.06498,63334912122.9574,-20919243208.641205,-26638776787.198334,18710793710.768066,1220694553.480627,7006173417.685179,51801686479.89294,1522672405.0127583,-3711389049.978262,12918695551.818987,49005899345.44301,5035644506.790527,3241306441.4234886,70455379855.73892,-41151341235.781494,30628657355.18937,25632937245.01052,41775748657.77019,-26587407413.400883,19156402837.59942,8622275245.028389,-15955274076.517921,-56354845818.82639,-39002782298.34575,16007460652.155598,-34701879122.566216,-14128479244.742802,24875215250.671497,-4172571059.7920227,5719397120.752979,-19587915302.30126,-11182698564.974182,16319241641.992249,-122721481.54052734,-25665443128.396713,-14622860677.420776,15960452785.000664,27842016067.98678,15676751911.582504,-20217888861.718567,32383976959.211952,-29956378859.431335,34377269491.08523,40852738236.147224,5691677449.792412,-49058553077.50635,19958272763.983063,-78306529137.01756,11274762974.297134,-20046061437.539967,43941694464.048676,-0.00140380859375,-0.0025320053100585938,0.00179290771484375,0.0001220703125,-0.00130462646484375,-0.000762939453125,-0.0010623931884765625,0.0012769699096679688,0.00252532958984375,0.0008516311645507812,-0.0006611347198486328,0.002071380615234375,
